hex,count
830eb1fffffffff,400.205855523837
830eb0fffffffff,0.427765418901163
830ea6fffffffff,470.0471575896378
830e9efffffffff,0.5711657218321312
830e9dfffffffff,301.87789103885507
830e9bfffffffff,377.41138924671094
830e9afffffffff,2593.430289173051
830e99fffffffff,713.7059470095455
830e98fffffffff,444.70495110348605
830e96fffffffff,1.146232939317628
830e95fffffffff,0.14269024298664262
830e92fffffffff,133.39421899804682
830e91fffffffff,0.5718700882037355
830e90fffffffff,56.52737082935826
830e8efffffffff,2.4289587318859134
830e8dfffffffff,1.70949781925156
830e8afffffffff,161.9402042123467
830e88fffffffff,0.14276524328302184
830e86fffffffff,0.8562119623834603
830e83fffffffff,1.5709789810021324
830e82fffffffff,150.7104504041331
830e80fffffffff,150.24175354163123
830e75fffffffff,1.8527704497158883
830e74fffffffff,0.9984484516907592
830e71fffffffff,0.4276019840252479
830e70fffffffff,0.4293785348281238
830e6efffffffff,6.736226553436491
830e6dfffffffff,0.9958784661247277
830e6cfffffffff,103.48729072139311
830e6bfffffffff,2.438354506517393
830e6afffffffff,1973.6802799670281
830e69fffffffff,1.8647489917195297
830e68fffffffff,1.1428331541368177
830e66fffffffff,0.5725996643269198
830e65fffffffff,2.4308991651952656
830e64fffffffff,0.5695855102921218
830e63fffffffff,234.6648505870353
830e62fffffffff,1.4320106990027917
830e61fffffffff,3.1520236857749926
830e60fffffffff,3.1330033913895
830e5efffffffff,3.2797948056529056
830e5dfffffffff,2.139590528569889
830e5cfffffffff,1.2900587566028738
830e5bfffffffff,583.0687358325067
830e5afffffffff,13.190615374152541
830e59fffffffff,8.463448370524002
830e58fffffffff,7.842366013187885
830e55fffffffff,4.278325293282232
830e53fffffffff,5.7306301803216275
830e52fffffffff,4.987774851632093
830e51fffffffff,7.307191234402785
830e4efffffffff,15.386077383793985
830e4dfffffffff,34.86581279524925
830e4cfffffffff,10.469837070405646
830e4bfffffffff,23.536889243071744
830e4afffffffff,6.98141479061983
830e49fffffffff,1128.8470274178603
830e48fffffffff,17.79034005797121
830e46fffffffff,5.443126494941744
830e45fffffffff,1956.784924848359
830e42fffffffff,1.283048643166667
830e41fffffffff,0.286725648508183
830e34fffffffff,233.98067298565365
830e31fffffffff,55.718498637000664
830e2dfffffffff,86.65641537448627
830e2cfffffffff,67.21140672027649
830e29fffffffff,89.66405638535363
830e25fffffffff,72.67357436328695
830e23fffffffff,14.138778083983082
830e22fffffffff,225.63033953828344
830e21fffffffff,115.11323762241248
830e1dfffffffff,267.3819613032842
830e19fffffffff,153.4018306248426
830e0efffffffff,267.1356869354698
830e0bfffffffff,73.93639339331553
830e08fffffffff,0.14294581523607508
830e06fffffffff,101.47324136150839
830e00fffffffff,278.2814869658456
830db6fffffffff,53.52307121483261
830db4fffffffff,50.15174311110323
830db3fffffffff,47.07322816677701
830db2fffffffff,6.455580591722521
830db1fffffffff,536.9411052550083
830db0fffffffff,52.797138236559235
830dadfffffffff,23.936536642519112
830da9fffffffff,24.151258679659247
830da6fffffffff,14.349519267634564
830d9efffffffff,10.477138980568276
830d9dfffffffff,1.868253222495841
830d9cfffffffff,37.06381713699239
830d99fffffffff,164.73863767744686
830d98fffffffff,138.11920418393007
830d96fffffffff,1.8653533980409156
830d95fffffffff,1.8590258275317415
830d94fffffffff,2.0076344933020493
830d93fffffffff,90.03045629451125
830d92fffffffff,28.13236097958865
830d91fffffffff,37.67784164390753
830d90fffffffff,19.416379898676755
830d8efffffffff,8.910906085592222
830d8cfffffffff,46.11344812111145
830d8afffffffff,200.83796699344086
830d89fffffffff,18.98497753664799
830d88fffffffff,369.0724868770548
830d86fffffffff,21.396604443408133
830d83fffffffff,1.849697534104618
830d82fffffffff,34.0370837719379
830d81fffffffff,77.99832163018463
830d80fffffffff,45.53041389636641
830d76fffffffff,254.7752404999931
830d75fffffffff,3.2644496265860345
830d74fffffffff,14.560451279865728
830d73fffffffff,7.98772538390069
830d72fffffffff,2.158326295164035
830d71fffffffff,0.9936449241468648
830d6efffffffff,119.1486331671038
830d6cfffffffff,29.739803080773903
830d6afffffffff,1.2873995820614925
830d69fffffffff,0.14286198112604487
830d68fffffffff,1.147437072322769
830d66fffffffff,2.998483677556514
830d65fffffffff,141.03146945886024
830d61fffffffff,643.2888414345264
830d60fffffffff,11.206539262742833
830d5efffffffff,68.1845688539333
830d5dfffffffff,8.06842285313542
830d5cfffffffff,9.514114867856463
830d5bfffffffff,267.17388377546223
830d5afffffffff,2187.0127180941154
830d59fffffffff,67.38711812897358
830d58fffffffff,91.48822439803531
830d56fffffffff,11.369833717380958
830d55fffffffff,10.551182317544512
830d53fffffffff,7.694128294802776
830d52fffffffff,10.232529280726864
830d51fffffffff,18.180269539764986
830d50fffffffff,10.36541873187412
830d4efffffffff,5.702508588364545
830d4dfffffffff,4.119454990836227
830d4bfffffffff,9.0811833876348
830d4afffffffff,15.329849601822252
830d49fffffffff,337.73522286919723
830d48fffffffff,3.891098404091966
830d46fffffffff,0.1439718484980334
830d44fffffffff,1.0078207046256176
830d43fffffffff,0.42940465396816274
830d42fffffffff,7.013287318072958
830d40fffffffff,2.7362019362292567
830d2bfffffffff,301.5521512900626
830d1efffffffff,33.43048442105631
830d1cfffffffff,29.85882579789465
830d0dfffffffff,338.4644459211766
830d0cfffffffff,88.38907644946548
830d0bfffffffff,10.637956241391137
830d09fffffffff,13.498012433434907
830d08fffffffff,0.28572867245770867
830d03fffffffff,316.0646143135609
830d01fffffffff,0.9987246295868203
830cf5fffffffff,3.6021738631066187
830cf4fffffffff,23.505357490137424
830cf1fffffffff,19.25457725032255
830ceefffffffff,39.7972018421015
830cedfffffffff,1.1538548351958624
830cecfffffffff,5.479637788758886
830ceafffffffff,6.922354033643937
830ce9fffffffff,21.061070448778263
830ce3fffffffff,101.05572770864009
830ce2fffffffff,71.8837631000297
830ce1fffffffff,3.1304762962308703
830ce0fffffffff,9.963024364180724
830cdefffffffff,146.60129687472696
830cddfffffffff,31.727644814263968
830cdcfffffffff,3.9895075254680483
830cdafffffffff,3.6891523777400543
830cd8fffffffff,148.92887201766334
830ccefffffffff,19.120878878654665
830ccdfffffffff,0.2857211243614472
830cc3fffffffff,4.400207941080283
830cc1fffffffff,0.28572234459104523
830cadfffffffff,21.020494971377747
830cabfffffffff,29.080591797991033
830ca9fffffffff,36.76402791561406
830ca5fffffffff,109.32657395981043
830ca4fffffffff,335.63324078842874
830ca0fffffffff,108.84178077958298
830c76fffffffff,19.212164583734314
830c75fffffffff,2.5944852314668068
830c74fffffffff,76.51898879462534
830c73fffffffff,9550.597676646606
830c72fffffffff,29.978666821227737
830c71fffffffff,81.97758237312134
830c70fffffffff,287.97896197280835
830c6efffffffff,17.01914945806991
830c6cfffffffff,2.3077049581079843
830c6afffffffff,0.860301125563967
830c68fffffffff,0.9936406141123495
830c66fffffffff,16.720422370028178
830c65fffffffff,2.7393314241098254
830c64fffffffff,20.514653333227074
830c63fffffffff,142.18248526301824
830c62fffffffff,172.86060069647232
830c61fffffffff,4.1166695378551434
830c60fffffffff,21.481845722701383
830c5efffffffff,4.01874049819059
830c5afffffffff,313.3345816640802
830c56fffffffff,0.8610852635610083
830c55fffffffff,5307.16921130759
830c54fffffffff,5.045475646605991
830c53fffffffff,134.38956107164418
830c52fffffffff,1.87429026215209
830c51fffffffff,2290.1273993268537
830c50fffffffff,10.237002519893766
830c46fffffffff,51840.8255664473
830c45fffffffff,321.48343456113724
830c44fffffffff,496.3107023127762
830c42fffffffff,872.8188529719092
830c41fffffffff,1.724048827275326
830c40fffffffff,285.69413010312894
830c35fffffffff,11.940002450261586
830c34fffffffff,1.4329307111150924
830c33fffffffff,18.27324007680845
830c32fffffffff,18.554889618796835
830c31fffffffff,8.968324628486403
830c30fffffffff,100.63038607896834
830c2efffffffff,9.3977812467653
830c2dfffffffff,2.88068506024677
830c2afffffffff,9.93752857486956
830c29fffffffff,59.26395366306755
830c28fffffffff,11.234235864215934
830c26fffffffff,1.8519312393030605
830c25fffffffff,0.8529262726427894
830c23fffffffff,5.831246561184717
830c22fffffffff,9.06580365197624
830c21fffffffff,5.260345187398122
830c20fffffffff,10.188591484819026
830c1efffffffff,63.64225123454797
830c1dfffffffff,0.8642291455985424
830c1cfffffffff,1.2813228675893964
830c1bfffffffff,68.49847132080303
830c1afffffffff,22.813905871834393
830c19fffffffff,8.500037055750758
830c18fffffffff,18.72372644036036
830c15fffffffff,29.503546194291168
830c14fffffffff,30.78894665741253
830c13fffffffff,62.969593634916784
830c11fffffffff,70.20747622325537
830c0efffffffff,11.239891356151745
830c0dfffffffff,0.28457331597278934
830c0cfffffffff,15.50957785654694
830c0afffffffff,3.4578558065222813
830c06fffffffff,7.1964669613775385
830c05fffffffff,15.219961368268194
830c03fffffffff,1.1520510031405842
830c02fffffffff,53.809314623772636
830c01fffffffff,0.8535590166393523
830c00fffffffff,36.85499984878515
830bb6fffffffff,11850.477148584841
830bb5fffffffff,6557.17813356863
830bb4fffffffff,14164.973772683607
830bb3fffffffff,23862.538782067273
830bb2fffffffff,119125.68940313626
830bb1fffffffff,270205.8153814665
830bb0fffffffff,17949.305354617667
830baefffffffff,8063.644704456925
830badfffffffff,37.07871966596345
830bacfffffffff,1556.0157259907348
830babfffffffff,31.907809498479864
830baafffffffff,1.7098808151678586
830ba9fffffffff,25.87634858535191
830ba8fffffffff,57.541840966623745
830ba6fffffffff,2792.846935059714
830ba5fffffffff,98.05402273625086
830ba4fffffffff,2402.302217095245
830ba3fffffffff,2105.426728613291
830ba2fffffffff,1790.371593968725
830ba1fffffffff,648.393309286276
830ba0fffffffff,782.2188522122784
830b9efffffffff,18058.432511688046
830b9dfffffffff,770.295174813684
830b9cfffffffff,19092.750204554406
830b9bfffffffff,28598.740749668304
830b9afffffffff,12250.709400408303
830b99fffffffff,1113.638940739229
830b98fffffffff,27374.87258070271
830b96fffffffff,10458.032081754855
830b95fffffffff,119783.87916237788
830b94fffffffff,35665.27046167885
830b93fffffffff,3927.8837829925246
830b92fffffffff,1090.559585320984
830b91fffffffff,932.1277347699023
830b90fffffffff,134454.47550477285
830b8efffffffff,10.34814900262351
830b8dfffffffff,11.111950431478611
830b8cfffffffff,324.98731155292205
830b8bfffffffff,566.3396813453649
830b8afffffffff,214.01159772825753
830b89fffffffff,189.06596816311028
830b88fffffffff,89.2847738023604
830b86fffffffff,28215.582717320147
830b85fffffffff,3642.3075388542993
830b84fffffffff,5668.331626388776
830b83fffffffff,9122.398101505236
830b82fffffffff,40148.10466467834
830b81fffffffff,919.573688939982
830b80fffffffff,104291.36282893587
830b76fffffffff,84.64147116944045
830b75fffffffff,384.3452844004877
830b74fffffffff,17.406156858874972
830b73fffffffff,513.4022695741121
830b72fffffffff,1755.438720066806
830b71fffffffff,458.7753795353709
830b70fffffffff,701.2481099253858
830b6efffffffff,410.52395275295714
830b6cfffffffff,47.90471998503484
830b6bfffffffff,0.2875383668273618
830b6afffffffff,566.6363810298186
830b68fffffffff,46.8272277421257
830b66fffffffff,6.76320696423216
830b65fffffffff,7.560782138113023
830b64fffffffff,49.20598666703027
830b63fffffffff,4.398784015242812
830b62fffffffff,42.827077578138116
830b61fffffffff,413.8839876886447
830b60fffffffff,4.7287860838069244
830b5efffffffff,17.949296865191183
830b5dfffffffff,65.92919437645773
830b5cfffffffff,114.62475354317999
830b5bfffffffff,2734.690305622778
830b5afffffffff,371.20544706927575
830b59fffffffff,90.40756380849946
830b58fffffffff,113.2189363974505
830b56fffffffff,2257.8474855477198
830b55fffffffff,954.263468570406
830b54fffffffff,15277.415342281385
830b52fffffffff,27.884146803296947
830b51fffffffff,97.45932534255891
830b50fffffffff,698.0393461441673
830b4efffffffff,29.59842552669704
830b4dfffffffff,0.4286282443609267
830b4cfffffffff,1.1503692724717278
830b4bfffffffff,238.866003118766
830b4afffffffff,17.540546143128164
830b49fffffffff,5.427062724513409
830b48fffffffff,1.1362858788988213
830b46fffffffff,190.07066630255747
830b45fffffffff,160.74014591050727
830b44fffffffff,4.8619290904144865
830b43fffffffff,118.16698084667864
830b42fffffffff,132.30965668792024
830b41fffffffff,155.2068950980024
830b36fffffffff,2109.7382933378726
830b35fffffffff,2379.2790766044577
830b34fffffffff,17036.239314713275
830b33fffffffff,9633.593622574228
830b32fffffffff,39.13544624108962
830b31fffffffff,2302.358878421867
830b30fffffffff,1852.4058554611265
830b2efffffffff,372.94216846460534
830b2dfffffffff,202.7574387164934
830b2cfffffffff,4195.825452539627
830b2bfffffffff,611.0180327755096
830b2afffffffff,280.46621606848595
830b29fffffffff,0.5752300140935693
830b28fffffffff,951.9825689076979
830b26fffffffff,278.36783184749765
830b25fffffffff,2070.1688358571646
830b24fffffffff,8421.933993897552
830b23fffffffff,739.8553289398021
830b22fffffffff,12926.237674290265
830b21fffffffff,14670.169413605301
830b20fffffffff,897.0246219421573
830b1efffffffff,5787.676061718436
830b1dfffffffff,3044.04607282587
830b1cfffffffff,25786.3040024962
830b1bfffffffff,315.9965101384625
830b1afffffffff,424.25654052726344
830b19fffffffff,124.55196246876766
830b18fffffffff,793.3548821923237
830b16fffffffff,522.1262051687337
830b15fffffffff,702.8216852543289
830b14fffffffff,712.6066335260128
830b13fffffffff,241.9455574264179
830b12fffffffff,457.2836314352092
830b11fffffffff,17114.582248643324
830b10fffffffff,290.13071315665275
830b0efffffffff,14402.673401405342
830b0dfffffffff,484.0343648638931
830b0cfffffffff,2070.824300440361
830b0bfffffffff,3562.5581060665927
830b0afffffffff,403.3041539093959
830b09fffffffff,69.63963102222138
830b08fffffffff,3541.4397415097005
830b06fffffffff,24066.551928037858
830b05fffffffff,1069.31329551479
830b04fffffffff,1971.6550399660057
830b03fffffffff,7903.355240285579
830b02fffffffff,15597.643827052583
830b01fffffffff,612.5138373085103
830b00fffffffff,73071.03052478518
830af6fffffffff,1.0071847461892192
830af5fffffffff,590.7928690237395
830af4fffffffff,2.7199296307326177
830af3fffffffff,8.657034879565684
830af2fffffffff,3.546816774976103
830af1fffffffff,4.406927932994666
830af0fffffffff,0.5743629592589964
830aedfffffffff,0.14254689022318878
830ae6fffffffff,0.8550710970036056
830ae4fffffffff,0.14286474339781696
830ae3fffffffff,0.4259441333486399
830ae2fffffffff,3.4063726173905517
830ae0fffffffff,0.2845419652937924
830adefffffffff,0.4261390281389884
830addfffffffff,11.19767713069252
830adcfffffffff,0.1420526988133046
830adbfffffffff,272.2039024678346
830adafffffffff,7311.576215562721
830ad9fffffffff,0.4264505451296864
830ad8fffffffff,852.0160323836512
830ad6fffffffff,13.293908032408812
830ad5fffffffff,1.5813061900325431
830ad4fffffffff,5.171809088016569
830ad3fffffffff,4.856195688889014
830ad2fffffffff,225.36862331748605
830ad0fffffffff,3.712038426341866
830acefffffffff,1656.0225133379154
830acdfffffffff,2.4308322436789958
830accfffffffff,2253.6952787503496
830acbfffffffff,36.43402495064202
830ac9fffffffff,0.7143316829611127
830ac8fffffffff,2182.6809375002913
830ac6fffffffff,10.931414309038903
830ac5fffffffff,6.275990888550408
830ac2fffffffff,6.035634781833174
830ac1fffffffff,0.14206751203218318
830ab6fffffffff,1803.688416247867
830ab5fffffffff,4161.27891000479
830ab4fffffffff,149217.85300181078
830ab3fffffffff,13092.208893841156
830ab2fffffffff,5599.623947310171
